   9.0575000e+01	  -4.3714000e-03	
   9.0580000e+01	  -4.2628000e-03	
   9.0585000e+01	  -3.8946000e-03	
   9.0590000e+01	  -3.0928000e-03	
   9.0595000e+01	  -2.6572000e-03	
   9.0600000e+01	  -2.4855000e-03	
   9.0605000e+01	  -2.3740000e-03	
   9.0610000e+01	  -2.1955000e-03	
   9.0615000e+01	  -1.8383000e-03	
   9.0620000e+01	  -1.5623000e-03	
   9.0625000e+01	  -1.6608000e-03	
   9.0630000e+01	  -1.7456000e-03	
   9.0635000e+01	  -1.6183000e-03	
   9.0640000e+01	  -1.5244000e-03	
   9.0645000e+01	  -1.5169000e-03	
   9.0650000e+01	  -1.3001000e-03	
   9.0655000e+01	  -6.9848000e-04	
   9.0660000e+01	  -3.4680000e-04	
   9.0665000e+01	  -1.7026000e-04	
   9.0670000e+01	   3.8218000e-04	
   9.0675000e+01	   7.0765000e-04	
   9.0680000e+01	   5.2046000e-04	
   9.0685000e+01	   1.1055000e-04	
   9.0690000e+01	  -1.5198000e-04	
   9.0695000e+01	  -1.0227000e-04	
   9.0700000e+01	  -2.0754000e-04	
   9.0705000e+01	  -5.3221000e-04	
   9.0710000e+01	  -9.0164000e-04	
   9.0715000e+01	  -1.5735000e-03	
   9.0720000e+01	  -2.0546000e-03	
   9.0725000e+01	  -1.8849000e-03	
   9.0730000e+01	  -1.9002000e-03	
   9.0735000e+01	  -2.0397000e-03	
   9.0740000e+01	  -1.9681000e-03	
   9.0745000e+01	  -1.5529000e-03	
   9.0750000e+01	  -8.2872000e-04	
   9.0755000e+01	  -4.2532000e-06	
   9.0760000e+01	   7.0507000e-04	
   9.0765000e+01	   1.0375000e-03	
   9.0770000e+01	   1.3873000e-03	
   9.0775000e+01	   1.8970000e-03	
   9.0780000e+01	   2.2448000e-03	
   9.0785000e+01	   2.7654000e-03	
   9.0790000e+01	   2.8815000e-03	
   9.0795000e+01	   2.5484000e-03	
   9.0800000e+01	   2.3610000e-03	
   9.0805000e+01	   2.2428000e-03	
   9.0810000e+01	   1.8224000e-03	
   9.0815000e+01	   1.3423000e-03	
   9.0820000e+01	   7.8945000e-04	
   9.0825000e+01	   1.0395000e-04	
   9.0830000e+01	  -2.0749000e-04	
   9.0835000e+01	  -2.8996000e-04	
   9.0840000e+01	  -3.9299000e-04	
   9.0845000e+01	  -3.9673000e-04	
   9.0850000e+01	  -6.1886000e-04	
   9.0855000e+01	  -1.2230000e-03	
   9.0860000e+01	  -1.8717000e-03	
   9.0865000e+01	  -2.0593000e-03	
   9.0870000e+01	  -1.7036000e-03	
   9.0875000e+01	  -1.7844000e-03	
   9.0880000e+01	  -2.1941000e-03	
   9.0885000e+01	  -2.4956000e-03	
   9.0890000e+01	  -2.3106000e-03	
   9.0895000e+01	  -1.9651000e-03	
   9.0900000e+01	  -2.2182000e-03	
   9.0905000e+01	  -2.7062000e-03	
   9.0910000e+01	  -2.3234000e-03	
   9.0915000e+01	  -1.6044000e-03	
   9.0920000e+01	  -1.6864000e-03	
   9.0925000e+01	  -2.0884000e-03	
   9.0930000e+01	  -1.9445000e-03	
   9.0935000e+01	  -1.4842000e-03	
   9.0940000e+01	  -1.3581000e-03	
   9.0945000e+01	  -1.4000000e-03	
   9.0950000e+01	  -1.2783000e-03	
   9.0955000e+01	  -1.2272000e-03	
   9.0960000e+01	  -1.2253000e-03	
   9.0965000e+01	  -1.0622000e-03	
   9.0970000e+01	  -1.1869000e-03	
   9.0975000e+01	  -1.6194000e-03	
   9.0980000e+01	  -1.5356000e-03	
   9.0985000e+01	  -1.4094000e-03	
   9.0990000e+01	  -1.7188000e-03	
   9.0995000e+01	  -2.5814000e-03	
   9.1000000e+01	  -3.5777000e-03	
   9.1005000e+01	  -3.9210000e-03	
   9.1010000e+01	  -4.0575000e-03	
   9.1015000e+01	  -4.6402000e-03	
   9.1020000e+01	  -5.1084000e-03	
   9.1025000e+01	  -5.2371000e-03	
   9.1030000e+01	  -5.6151000e-03	
   9.1035000e+01	  -6.1408000e-03	
   9.1040000e+01	  -5.9551000e-03	
   9.1045000e+01	  -5.4057000e-03	
   9.1050000e+01	  -5.0877000e-03	
   9.1055000e+01	  -4.6965000e-03	
   9.1060000e+01	  -4.5841000e-03	
   9.1065000e+01	  -4.6152000e-03	
   9.1070000e+01	  -4.4761000e-03	
   9.1075000e+01	  -4.5047000e-03	
   9.1080000e+01	  -4.6167000e-03	
   9.1085000e+01	  -4.3740000e-03	
   9.1090000e+01	  -4.1399000e-03	
   9.1095000e+01	  -4.3270000e-03	
   9.1100000e+01	  -4.4534000e-03	
   9.1105000e+01	  -4.2859000e-03	
   9.1110000e+01	  -4.2880000e-03	
   9.1115000e+01	  -4.4313000e-03	
   9.1120000e+01	  -4.2386000e-03	
   9.1125000e+01	  -4.0729000e-03	
   9.1130000e+01	  -4.0888000e-03	
   9.1135000e+01	  -3.3348000e-03	
   9.1140000e+01	  -2.2257000e-03	
   9.1145000e+01	  -1.5662000e-03	
   9.1150000e+01	  -1.1540000e-03	
   9.1155000e+01	  -5.9680000e-04	
   9.1160000e+01	   3.6299000e-05	
   9.1165000e+01	   8.3676000e-04	
   9.1170000e+01	   1.6305000e-03	
   9.1175000e+01	   2.2856000e-03	
   9.1180000e+01	   2.9950000e-03	
   9.1185000e+01	   3.5981000e-03	
   9.1190000e+01	   3.5904000e-03	
   9.1195000e+01	   3.0725000e-03	
   9.1200000e+01	   2.8003000e-03	
   9.1205000e+01	   3.2278000e-03	
   9.1210000e+01	   3.2512000e-03	
   9.1215000e+01	   2.3124000e-03	
   9.1220000e+01	   1.4943000e-03	
   9.1225000e+01	   1.2121000e-03	
   9.1230000e+01	   8.1178000e-04	
   9.1235000e+01	  -3.0883000e-06	
   9.1240000e+01	  -8.7381000e-04	
   9.1245000e+01	  -1.5655000e-03	
   9.1250000e+01	  -2.1994000e-03	
   9.1255000e+01	  -3.1236000e-03	
   9.1260000e+01	  -4.1768000e-03	
   9.1265000e+01	  -5.2241000e-03	
   9.1270000e+01	  -6.0718000e-03	
   9.1275000e+01	  -6.8306000e-03	
   9.1280000e+01	  -7.5275000e-03	
   9.1285000e+01	  -8.0088000e-03	
   9.1290000e+01	  -8.3830000e-03	
   9.1295000e+01	  -8.5433000e-03	
   9.1300000e+01	  -8.2481000e-03	
   9.1305000e+01	  -7.8692000e-03	
   9.1310000e+01	  -7.5091000e-03	
   9.1315000e+01	  -7.1056000e-03	
   9.1320000e+01	  -6.6187000e-03	
   9.1325000e+01	  -6.2471000e-03	
   9.1330000e+01	  -5.9903000e-03	
   9.1335000e+01	  -5.4303000e-03	
   9.1340000e+01	  -4.5662000e-03	
   9.1345000e+01	  -3.9204000e-03	
   9.1350000e+01	  -3.4539000e-03	
   9.1355000e+01	  -3.0367000e-03	
   9.1360000e+01	  -2.8738000e-03	
   9.1365000e+01	  -2.6957000e-03	
   9.1370000e+01	  -2.1225000e-03	
   9.1375000e+01	  -1.6099000e-03	
   9.1380000e+01	  -1.2792000e-03	
   9.1385000e+01	  -9.9932000e-04	
   9.1390000e+01	  -1.0323000e-03	
   9.1395000e+01	  -1.1093000e-03	
   9.1400000e+01	  -1.1016000e-03	
   9.1405000e+01	  -1.3123000e-03	
   9.1410000e+01	  -1.6347000e-03	
   9.1415000e+01	  -1.3618000e-03	
   9.1420000e+01	  -6.9548000e-04	
   9.1425000e+01	  -4.5140000e-04	
   9.1430000e+01	  -3.4779000e-04	
   9.1435000e+01	  -1.9944000e-04	
   9.1440000e+01	   1.9193000e-04	
   9.1445000e+01	   9.2470000e-04	
   9.1450000e+01	   1.2772000e-03	
   9.1455000e+01	   1.5269000e-03	
   9.1460000e+01	   1.7793000e-03	
   9.1465000e+01	   1.9759000e-03	
   9.1470000e+01	   2.2238000e-03	
   9.1475000e+01	   2.6810000e-03	
   9.1480000e+01	   3.0613000e-03	
   9.1485000e+01	   3.1158000e-03	
   9.1490000e+01	   3.1606000e-03	
   9.1495000e+01	   3.4927000e-03	
   9.1500000e+01	   3.9319000e-03	
   9.1505000e+01	   4.2429000e-03	
   9.1510000e+01	   4.5894000e-03	
   9.1515000e+01	   5.2964000e-03	
   9.1520000e+01	   5.9282000e-03	
   9.1525000e+01	   5.9486000e-03	
   9.1530000e+01	   5.8407000e-03	
   9.1535000e+01	   5.4844000e-03	
   9.1540000e+01	   5.0557000e-03	
   9.1545000e+01	   5.2657000e-03	
   9.1550000e+01	   5.5780000e-03	
   9.1555000e+01	   5.4227000e-03	
   9.1560000e+01	   5.3051000e-03	
   9.1565000e+01	   5.4542000e-03	
   9.1570000e+01	   5.5266000e-03	
   9.1575000e+01	   5.7033000e-03	
   9.1580000e+01	   5.9321000e-03	
   9.1585000e+01	   5.9482000e-03	
   9.1590000e+01	   5.7128000e-03	
   9.1595000e+01	   5.4299000e-03	
   9.1600000e+01	   5.2355000e-03	
   9.1605000e+01	   5.0209000e-03	
   9.1610000e+01	   4.8509000e-03	
   9.1615000e+01	   4.8220000e-03	
   9.1620000e+01	   4.8778000e-03	
   9.1625000e+01	   4.6393000e-03	
   9.1630000e+01	   3.8782000e-03	
   9.1635000e+01	   3.0377000e-03	
   9.1640000e+01	   2.8910000e-03	
   9.1645000e+01	   3.0735000e-03	
   9.1650000e+01	   2.9434000e-03	
   9.1655000e+01	   2.2983000e-03	
   9.1660000e+01	   1.5749000e-03	
   9.1665000e+01	   9.7784000e-04	
   9.1670000e+01	   5.0172000e-04	
   9.1675000e+01	  -2.8163000e-05	
   9.1680000e+01	  -5.5219000e-04	
   9.1685000e+01	  -7.7722000e-04	
   9.1690000e+01	  -9.5910000e-04	
   9.1695000e+01	  -1.2857000e-03	
   9.1700000e+01	  -1.4775000e-03	
   9.1705000e+01	  -1.4228000e-03	
   9.1710000e+01	  -1.3274000e-03	
   9.1715000e+01	  -1.4316000e-03	
   9.1720000e+01	  -1.7545000e-03	
   9.1725000e+01	  -1.8145000e-03	
   9.1730000e+01	  -1.7475000e-03	
   9.1735000e+01	  -1.6011000e-03	
   9.1740000e+01	  -1.4918000e-03	
   9.1745000e+01	  -1.4889000e-03	
   9.1750000e+01	  -1.5734000e-03	
   9.1755000e+01	  -1.6960000e-03	
   9.1760000e+01	  -1.6151000e-03	
   9.1765000e+01	  -1.3738000e-03	
   9.1770000e+01	  -1.1837000e-03	
   9.1775000e+01	  -1.0620000e-03	
   9.1780000e+01	  -1.4751000e-03	
   9.1785000e+01	  -2.0510000e-03	
   9.1790000e+01	  -1.9404000e-03	
   9.1795000e+01	  -1.7601000e-03	
   9.1800000e+01	  -2.2363000e-03	
   9.1805000e+01	  -2.9170000e-03	
   9.1810000e+01	  -3.4077000e-03	
   9.1815000e+01	  -3.5448000e-03	
   9.1820000e+01	  -3.6368000e-03	
   9.1825000e+01	  -3.8170000e-03	
   9.1830000e+01	  -3.7265000e-03	
   9.1835000e+01	  -3.4277000e-03	
   9.1840000e+01	  -3.2279000e-03	
   9.1845000e+01	  -3.1155000e-03	
   9.1850000e+01	  -3.0505000e-03	
   9.1855000e+01	  -2.7412000e-03	
   9.1860000e+01	  -1.8430000e-03	
   9.1865000e+01	  -7.6020000e-04	
   9.1870000e+01	  -9.8125000e-05	
   9.1875000e+01	   1.1367000e-05	
   9.1880000e+01	   1.3867000e-04	
   9.1885000e+01	   7.0707000e-04	
   9.1890000e+01	   1.9221000e-03	
   9.1895000e+01	   2.9077000e-03	
   9.1900000e+01	   3.2552000e-03	
   9.1905000e+01	   3.4403000e-03	
   9.1910000e+01	   3.5894000e-03	
   9.1915000e+01	   3.8212000e-03	
   9.1920000e+01	   4.5004000e-03	
   9.1925000e+01	   4.9171000e-03	
   9.1930000e+01	   4.9440000e-03	
   9.1935000e+01	   5.1473000e-03	
   9.1940000e+01	   5.4083000e-03	
   9.1945000e+01	   5.5771000e-03	
   9.1950000e+01	   5.9246000e-03	
   9.1955000e+01	   6.2854000e-03	
   9.1960000e+01	   6.5512000e-03	
   9.1965000e+01	   6.8783000e-03	
   9.1970000e+01	   7.0576000e-03	
   9.1975000e+01	   6.9867000e-03	
   9.1980000e+01	   6.7277000e-03	
   9.1985000e+01	   6.5264000e-03	
   9.1990000e+01	   6.5423000e-03	
   9.1995000e+01	   6.4489000e-03	
   9.2000000e+01	   6.2563000e-03	
   9.2005000e+01	   6.2356000e-03	
   9.2010000e+01	   5.9737000e-03	
   9.2015000e+01	   5.4629000e-03	
   9.2020000e+01	   5.1482000e-03	
   9.2025000e+01	   5.0635000e-03	
   9.2030000e+01	   4.8106000e-03	
   9.2035000e+01	   4.1874000e-03	
   9.2040000e+01	   3.6064000e-03	
   9.2045000e+01	   3.2894000e-03	
   9.2050000e+01	   3.3080000e-03	
   9.2055000e+01	   3.4026000e-03	
   9.2060000e+01	   3.3512000e-03	
   9.2065000e+01	   3.2341000e-03	
   9.2070000e+01	   3.2567000e-03	
   9.2075000e+01	   3.5281000e-03	
   9.2080000e+01	   3.9044000e-03	
   9.2085000e+01	   3.8268000e-03	
   9.2090000e+01	   3.1956000e-03	
   9.2095000e+01	   2.7249000e-03	
   9.2100000e+01	   2.8948000e-03	
   9.2105000e+01	   2.8817000e-03	
   9.2110000e+01	   2.3040000e-03	
   9.2115000e+01	   1.5186000e-03	
   9.2120000e+01	   8.4552000e-04	
   9.2125000e+01	   1.1788000e-04	
   9.2130000e+01	  -5.6576000e-04	
   9.2135000e+01	  -9.4686000e-04	
   9.2140000e+01	  -1.3968000e-03	
   9.2145000e+01	  -2.1630000e-03	
   9.2150000e+01	  -2.5958000e-03	
   9.2155000e+01	  -2.9223000e-03	
   9.2160000e+01	  -3.3543000e-03	
   9.2165000e+01	  -3.1892000e-03	
   9.2170000e+01	  -2.8686000e-03	
   9.2175000e+01	  -2.8890000e-03	
   9.2180000e+01	  -3.1032000e-03	
   9.2185000e+01	  -2.8393000e-03	
   9.2190000e+01	  -2.2556000e-03	
   9.2195000e+01	  -2.1611000e-03	
   9.2200000e+01	  -2.3117000e-03	
   9.2205000e+01	  -1.8852000e-03	
   9.2210000e+01	  -1.4529000e-03	
   9.2215000e+01	  -1.3008000e-03	
   9.2220000e+01	  -1.3368000e-03	
   9.2225000e+01	  -1.4647000e-03	
   9.2230000e+01	  -1.5101000e-03	
   9.2235000e+01	  -1.3242000e-03	
   9.2240000e+01	  -1.3234000e-03	
   9.2245000e+01	  -1.3718000e-03	
   9.2250000e+01	  -1.3240000e-03	
   9.2255000e+01	  -1.4109000e-03	
   9.2260000e+01	  -1.6060000e-03	
   9.2265000e+01	  -1.7889000e-03	
   9.2270000e+01	  -2.0112000e-03	
   9.2275000e+01	  -2.2061000e-03	
   9.2280000e+01	  -2.1275000e-03	
   9.2285000e+01	  -2.1553000e-03	
   9.2290000e+01	  -2.3778000e-03	
   9.2295000e+01	  -2.4576000e-03	
   9.2300000e+01	  -2.5444000e-03	
   9.2305000e+01	  -2.5084000e-03	
   9.2310000e+01	  -2.3526000e-03	
   9.2315000e+01	  -2.0195000e-03	
   9.2320000e+01	  -1.1546000e-03	
   9.2325000e+01	  -2.8134000e-04	
   9.2330000e+01	   2.1346000e-04	
   9.2335000e+01	   3.9798000e-04	
   9.2340000e+01	   9.1450000e-04	
   9.2345000e+01	   1.5428000e-03	
   9.2350000e+01	   1.7855000e-03	
   9.2355000e+01	   1.6039000e-03	
   9.2360000e+01	   1.9395000e-03	
   9.2365000e+01	   2.6893000e-03	
   9.2370000e+01	   3.1792000e-03	
   9.2375000e+01	   3.3497000e-03	
   9.2380000e+01	   3.1007000e-03	
   9.2385000e+01	   2.7627000e-03	
   9.2390000e+01	   3.2440000e-03	
   9.2395000e+01	   4.0587000e-03	
   9.2400000e+01	   4.3242000e-03	
   9.2405000e+01	   4.4339000e-03	
   9.2410000e+01	   4.7418000e-03	
   9.2415000e+01	   4.8167000e-03	
   9.2420000e+01	   4.6926000e-03	
   9.2425000e+01	   4.9695000e-03	
   9.2430000e+01	   5.3656000e-03	
   9.2435000e+01	   5.1295000e-03	
   9.2440000e+01	   4.8158000e-03	
   9.2445000e+01	   4.6539000e-03	
   9.2450000e+01	   4.5923000e-03	
   9.2455000e+01	   4.3988000e-03	
   9.2460000e+01	   4.2820000e-03	
   9.2465000e+01	   4.5472000e-03	
   9.2470000e+01	   4.7558000e-03	
   9.2475000e+01	   4.6879000e-03	
   9.2480000e+01	   4.6982000e-03	
   9.2485000e+01	   4.9095000e-03	
   9.2490000e+01	   4.4855000e-03	
   9.2495000e+01	   3.5684000e-03	
   9.2500000e+01	   2.7980000e-03	
   9.2505000e+01	   2.3450000e-03	
   9.2510000e+01	   1.4961000e-03	
   9.2515000e+01	   6.7965000e-05	
   9.2520000e+01	  -8.7331000e-04	
   9.2525000e+01	  -1.3490000e-03	
   9.2530000e+01	  -1.6523000e-03	
   9.2535000e+01	  -1.6040000e-03	
   9.2540000e+01	  -1.4099000e-03	
   9.2545000e+01	  -9.8885000e-04	
   9.2550000e+01	  -3.6837000e-04	
   9.2555000e+01	   3.1276000e-04	
   9.2560000e+01	   9.3819000e-04	
   9.2565000e+01	   1.2546000e-03	
   9.2570000e+01	   1.3873000e-03	
   9.2575000e+01	   1.8889000e-03	
   9.2580000e+01	   2.4921000e-03	
   9.2585000e+01	   2.9842000e-03	
   9.2590000e+01	   3.2094000e-03	
   9.2595000e+01	   3.1835000e-03	
   9.2600000e+01	   3.7444000e-03	
   9.2605000e+01	   4.4374000e-03	
   9.2610000e+01	   4.6330000e-03	
   9.2615000e+01	   4.5443000e-03	
   9.2620000e+01	   4.2555000e-03	
   9.2625000e+01	   3.6666000e-03	
   9.2630000e+01	   2.8050000e-03	
   9.2635000e+01	   1.9798000e-03	
   9.2640000e+01	   1.5032000e-03	
   9.2645000e+01	   6.9596000e-04	
   9.2650000e+01	  -3.2600000e-04	
   9.2655000e+01	  -9.9838000e-04	
   9.2660000e+01	  -9.6519000e-04	
   9.2665000e+01	  -3.7894000e-04	
   9.2670000e+01	  -1.9866000e-04	
   9.2675000e+01	  -8.0231000e-04	
   9.2680000e+01	  -1.7889000e-03	
   9.2685000e+01	  -2.6108000e-03	
   9.2690000e+01	  -2.5701000e-03	
   9.2695000e+01	  -2.4123000e-03	
   9.2700000e+01	  -2.5015000e-03	
   9.2705000e+01	  -2.3342000e-03	
   9.2710000e+01	  -2.0807000e-03	
   9.2715000e+01	  -1.9243000e-03	
   9.2720000e+01	  -1.5462000e-03	
   9.2725000e+01	  -1.0687000e-03	
   9.2730000e+01	  -8.1992000e-04	
   9.2735000e+01	  -6.6079000e-04	
   9.2740000e+01	  -2.3918000e-04	
   9.2745000e+01	   1.9094000e-04	
   9.2750000e+01	   4.9627000e-04	
   9.2755000e+01	   8.1516000e-04	
   9.2760000e+01	   1.2422000e-03	
   9.2765000e+01	   1.6722000e-03	
   9.2770000e+01	   2.0077000e-03	
   9.2775000e+01	   2.1187000e-03	
   9.2780000e+01	   2.0592000e-03	
   9.2785000e+01	   1.7021000e-03	
   9.2790000e+01	   1.2434000e-03	
   9.2795000e+01	   8.7730000e-04	
   9.2800000e+01	   5.8027000e-04	
   9.2805000e+01	   8.5792000e-04	
   9.2810000e+01	   1.1023000e-03	
   9.2815000e+01	   8.9275000e-04	
   9.2820000e+01	   8.3994000e-04	
   9.2825000e+01	   8.0461000e-04	
   9.2830000e+01	   7.3491000e-04	
   9.2835000e+01	   8.5647000e-04	
   9.2840000e+01	   1.0823000e-03	
   9.2845000e+01	   1.6230000e-03	
   9.2850000e+01	   1.7862000e-03	
   9.2855000e+01	   1.3527000e-03	
   9.2860000e+01	   8.6396000e-04	
   9.2865000e+01	   9.4173000e-04	
   9.2870000e+01	   1.2929000e-03	
   9.2875000e+01	   1.5323000e-03	
   9.2880000e+01	   1.5146000e-03	
   9.2885000e+01	   1.2800000e-03	
   9.2890000e+01	   1.2084000e-03	
   9.2895000e+01	   1.6416000e-03	
   9.2900000e+01	   1.8677000e-03	
   9.2905000e+01	   1.6357000e-03	
   9.2910000e+01	   1.4378000e-03	
   9.2915000e+01	   1.9016000e-03	
   9.2920000e+01	   2.2833000e-03	
   9.2925000e+01	   2.0343000e-03	
   9.2930000e+01	   1.3542000e-03	
   9.2935000e+01	   6.4598000e-04	
   9.2940000e+01	   1.8110000e-04	
   9.2945000e+01	  -2.4164000e-04	
   9.2950000e+01	  -8.0998000e-04	
   9.2955000e+01	  -1.3555000e-03	
   9.2960000e+01	  -1.7371000e-03	
   9.2965000e+01	  -2.0345000e-03	
   9.2970000e+01	  -2.2751000e-03	
   9.2975000e+01	  -2.4459000e-03	
   9.2980000e+01	  -2.1958000e-03	
   9.2985000e+01	  -1.8951000e-03	
   9.2990000e+01	  -2.1174000e-03	
   9.2995000e+01	  -2.3967000e-03	
   9.3000000e+01	  -2.0696000e-03	
   9.3005000e+01	  -1.7294000e-03	
   9.3010000e+01	  -1.9649000e-03	
   9.3015000e+01	  -2.2613000e-03	
   9.3020000e+01	  -2.1699000e-03	
   9.3025000e+01	  -2.0075000e-03	
   9.3030000e+01	  -1.8278000e-03	
   9.3035000e+01	  -1.6233000e-03	
   9.3040000e+01	  -1.6016000e-03	
   9.3045000e+01	  -1.5596000e-03	
   9.3050000e+01	  -1.4079000e-03	
   9.3055000e+01	  -1.1692000e-03	
   9.3060000e+01	  -1.0672000e-03	
   9.3065000e+01	  -9.8621000e-04	
   9.3070000e+01	  -8.6225000e-04	
   9.3075000e+01	  -7.3872000e-04	
   9.3080000e+01	  -5.7911000e-04	
   9.3085000e+01	  -7.9964000e-04	
   9.3090000e+01	  -1.6174000e-03	
   9.3095000e+01	  -2.2156000e-03	
   9.3100000e+01	  -2.8217000e-03	
   9.3105000e+01	  -3.9358000e-03	
   9.3110000e+01	  -5.0575000e-03	
   9.3115000e+01	  -5.7355000e-03	
   9.3120000e+01	  -5.8412000e-03	
   9.3125000e+01	  -5.9614000e-03	
   9.3130000e+01	  -6.1339000e-03	
   9.3135000e+01	  -6.1326000e-03	
   9.3140000e+01	  -6.0534000e-03	
   9.3145000e+01	  -6.0197000e-03	
   9.3150000e+01	  -6.0598000e-03	
   9.3155000e+01	  -5.7831000e-03	
   9.3160000e+01	  -5.3025000e-03	
   9.3165000e+01	  -5.0238000e-03	
   9.3170000e+01	  -4.7589000e-03	
   9.3175000e+01	  -4.4947000e-03	
   9.3180000e+01	  -4.7103000e-03	
   9.3185000e+01	  -5.2789000e-03	
   9.3190000e+01	  -5.8412000e-03	
   9.3195000e+01	  -6.0074000e-03	
   9.3200000e+01	  -5.9941000e-03	
   9.3205000e+01	  -5.8867000e-03	
   9.3210000e+01	  -6.0912000e-03	
   9.3215000e+01	  -6.3471000e-03	
   9.3220000e+01	  -6.2939000e-03	
   9.3225000e+01	  -6.0786000e-03	
   9.3230000e+01	  -5.8781000e-03	
   9.3235000e+01	  -5.7972000e-03	
   9.3240000e+01	  -5.4883000e-03	
   9.3245000e+01	  -4.7729000e-03	
   9.3250000e+01	  -4.1374000e-03	
   9.3255000e+01	  -3.7733000e-03	
   9.3260000e+01	  -3.1862000e-03	
   9.3265000e+01	  -2.4407000e-03	
   9.3270000e+01	  -1.8211000e-03	
   9.3275000e+01	  -1.2429000e-03	
   9.3280000e+01	  -6.1921000e-04	
   9.3285000e+01	   4.9839000e-05	
   9.3290000e+01	   4.4669000e-04	
   9.3295000e+01	   4.9611000e-04	
   9.3300000e+01	   6.1073000e-04	
   9.3305000e+01	   9.1146000e-04	
   9.3310000e+01	   1.0607000e-03	
   9.3315000e+01	   1.0025000e-03	
   9.3320000e+01	   7.3627000e-04	
   9.3325000e+01	   4.9721000e-04	
   9.3330000e+01	   4.7147000e-04	
   9.3335000e+01	   5.5434000e-04	
   9.3340000e+01	   4.7384000e-04	
   9.3345000e+01	   3.4501000e-05	
   9.3350000e+01	  -4.8501000e-04	
   9.3355000e+01	  -6.9500000e-04	
   9.3360000e+01	  -1.0598000e-03	
   9.3365000e+01	  -2.1622000e-03	
   9.3370000e+01	  -3.0461000e-03	
   9.3375000e+01	  -3.0171000e-03	
   9.3380000e+01	  -2.7597000e-03	
   9.3385000e+01	  -3.0001000e-03	
   9.3390000e+01	  -3.7551000e-03	
   9.3395000e+01	  -4.4630000e-03	
   9.3400000e+01	  -4.5371000e-03	
   9.3405000e+01	  -4.4659000e-03	
   9.3410000e+01	  -4.7474000e-03	
   9.3415000e+01	  -5.3643000e-03	
   9.3420000e+01	  -5.9660000e-03	
   9.3425000e+01	  -6.1905000e-03	
   9.3430000e+01	  -6.2755000e-03	
   9.3435000e+01	  -6.5676000e-03	
   9.3440000e+01	  -6.7749000e-03	
   9.3445000e+01	  -6.8467000e-03	
   9.3450000e+01	  -6.6948000e-03	
   9.3455000e+01	  -6.5939000e-03	
   9.3460000e+01	  -6.0158000e-03	
   9.3465000e+01	  -5.1744000e-03	
   9.3470000e+01	  -4.7906000e-03	
   9.3475000e+01	  -4.8156000e-03	
   9.3480000e+01	  -4.7531000e-03	
   9.3485000e+01	  -4.5862000e-03	
   9.3490000e+01	  -4.4933000e-03	
   9.3495000e+01	  -4.3615000e-03	
   9.3500000e+01	  -4.1483000e-03	
   9.3505000e+01	  -4.1466000e-03	
   9.3510000e+01	  -4.5380000e-03	
   9.3515000e+01	  -4.4315000e-03	
   9.3520000e+01	  -3.5110000e-03	
   9.3525000e+01	  -3.0506000e-03	
   9.3530000e+01	  -3.4071000e-03	
   9.3535000e+01	  -3.7289000e-03	
   9.3540000e+01	  -3.7809000e-03	
   9.3545000e+01	  -3.6332000e-03	
   9.3550000e+01	  -3.4560000e-03	
   9.3555000e+01	  -3.2080000e-03	
   9.3560000e+01	  -3.0614000e-03	
   9.3565000e+01	  -3.2753000e-03	
   9.3570000e+01	  -3.3733000e-03	
   9.3575000e+01	  -3.0707000e-03	
   9.3580000e+01	  -2.7414000e-03	
   9.3585000e+01	  -2.5039000e-03	
   9.3590000e+01	  -2.0711000e-03	
   9.3595000e+01	  -9.8625000e-04	
   9.3600000e+01	   3.1378000e-04	
   9.3605000e+01	   1.1946000e-03	
   9.3610000e+01	   1.5520000e-03	
   9.3615000e+01	   1.6282000e-03	
   9.3620000e+01	   1.9547000e-03	
   9.3625000e+01	   2.7820000e-03	
   9.3630000e+01	   3.5157000e-03	
   9.3635000e+01	   3.7477000e-03	
   9.3640000e+01	   3.6595000e-03	
   9.3645000e+01	   3.7601000e-03	
   9.3650000e+01	   3.8094000e-03	
   9.3655000e+01	   3.7054000e-03	
   9.3660000e+01	   3.4987000e-03	
   9.3665000e+01	   3.2974000e-03	
   9.3670000e+01	   3.4816000e-03	
   9.3675000e+01	   3.7740000e-03	
   9.3680000e+01	   4.0569000e-03	
   9.3685000e+01	   4.2211000e-03	
   9.3690000e+01	   4.3734000e-03	
   9.3695000e+01	   4.6048000e-03	
   9.3700000e+01	   4.7874000e-03	
   9.3705000e+01	   4.8611000e-03	
   9.3710000e+01	   5.1318000e-03	
   9.3715000e+01	   5.8945000e-03	
   9.3720000e+01	   6.4371000e-03	
   9.3725000e+01	   6.3005000e-03	
   9.3730000e+01	   6.3726000e-03	
   9.3735000e+01	   6.7644000e-03	
   9.3740000e+01	   6.8444000e-03	
   9.3745000e+01	   6.6965000e-03	
   9.3750000e+01	   6.8495000e-03	
   9.3755000e+01	   6.9367000e-03	
   9.3760000e+01	   6.7453000e-03	
   9.3765000e+01	   6.5603000e-03	
   9.3770000e+01	   6.3368000e-03	
   9.3775000e+01	   6.0455000e-03	
   9.3780000e+01	   5.8359000e-03	
   9.3785000e+01	   5.5504000e-03	
   9.3790000e+01	   4.9465000e-03	
   9.3795000e+01	   4.3901000e-03	
   9.3800000e+01	   4.5068000e-03	
   9.3805000e+01	   5.1238000e-03	
   9.3810000e+01	   5.3435000e-03	
   9.3815000e+01	   5.2094000e-03	
